player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Kaneko, Kota",28268,-0.0419999999999999,-0.0192032581947449,0.390625,0.4297,0.4101625,2.327205026762857,2.4380580867339163,0.4037654423637446,2.4766854591263385,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5703,0.5898375,1.7534630896019638,1.695382202725327,0.609375,0.609375,1.641025641025641,0.617380491110525,1.6197466787478674,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0012735244705913,785.2224461267398,0.0007700955686289,1298.5401302598482,0.0111059280341904,90.04200251626196,0.0070502259218571,141.83942629409913,0.0295174140264987,33.87830651771421,0.0198035287424461,50.496051133384086,0.0105900071077423,94.42864294858671,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0748627430427016,13.35777930858879,0.0546839080357623,18.286915400157888,0.0754928682826883,13.246284354376757,0.0551441865304307,18.13427784356126,0.0289169237746519,34.58182508599273,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.049,-0.361,-0.019,0.232,-0.098,0.074,-18.049,0.2801151997774302,-0.044150046712909,-0.0150363791842125,2.8053467302257,46.0,skybet,0.021739130434782608,0.0105900071077423,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.011149123327040308,-0.5128596730438543,False,False,False
"Rozner, Antoine",18770,0.07455,0.0802231343031957,0.4065040650406504,0.46895,0.4377270325203252,2.132423499306962,2.2845287718289744,0.385831551740709,2.5918046242937427,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53105,0.5622729674796748,1.8830618585820544,1.7784956023804368,0.5934959349593496,0.5934959349593496,1.6849315068493151,0.6141098652461324,1.6283731244069897,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0033657109896981,297.1140430835673,0.001932855494849,517.3692511752383,0.0202746781020134,49.32260798264855,0.0129868595536522,77.00090971714359,0.051341589772079,19.477386743170687,0.0338706797465493,29.524060558656984,0.013024210298489,76.78008701349127,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1120670017853888,8.923233280703142,0.0796443567498002,12.55581739634689,0.112485633393889,8.890024173116549,0.0799418720276515,12.509089099816238,0.0433393146567428,23.07373819637497,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.205,-0.056,-0.114,-0.128,-0.094,-0.008,1.332,-0.0169302555716811,-0.044150046712909,0.0478683109800463,2.88785483543524,36.0,skybet,0.027777777777777776,0.013024210298489,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.014753567479288776,-0.5311284292543961,False,False,False
"Potgieter, Aldrich",27900,0.10685,0.0820185718162582,0.4524886877828054,0.46835,0.4604193438914027,2.1351553325504438,2.171933072029802,0.4386048846680084,2.2799563683768054,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53165,0.5395806561085973,1.880936706479827,1.8532910486671292,0.5475113122171946,0.5475113122171946,1.8264462809917357,0.5831829054254011,1.714727902167422,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0050266142964663,198.94106470492304,0.0031549738148998,316.95984140259947,0.0270762668312252,36.932713295865646,0.0186632127806919,53.58134270614698,0.055398768123706,18.05094289762885,0.0405076641845081,24.68668633780278,0.0216142928431105,46.26568203080247,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1173057338872981,8.524732482052013,0.0921426770293966,10.852734392348571,0.116825782295801,8.55975436541923,0.0917656790513818,10.89732033084042,0.0716545735413636,13.955843299000795,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.026,0.479,-0.221,-0.051,0.233,-0.074,23.084,-0.3594496496187001,-0.044150046712909,0.0666051955688685,3.05358349898627,21.0,skybet,0.047619047619047616,0.0216142928431105,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.026004754775937118,-0.5460998502946796,False,False,False
"Koepka, Brooks",16243,0.20265,0.2330373480017659,0.5780346820809249,0.52745,0.5527423410404624,1.8959143046734288,1.8091612054137844,0.5621442647843717,1.778902788207902,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.47255,0.4472576589595376,2.1161781822029413,2.235847681907372,0.4219653179190751,0.4219653179190751,2.3698630136986303,0.4250875738343553,2.35245643851653,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0072145594426503,138.60860222292834,0.0061072797213251,163.73902058362137,0.0394507584824821,25.34805510631803,0.0352722343999712,28.35091161678196,0.0819049793984163,12.209269904527137,0.0748513148555333,13.359818754420658,0.0565386215974457,17.687024758402966,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1602622934365546,6.239770931494155,0.1534719686972243,6.515847867781252,0.1612041853476271,6.203312884485972,0.154373952581222,6.477776744583009,0.1438626694701727,6.95107357372742,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.301,0.17,0.019,-0.073,0.416,-0.03,6.449,-0.102437438618379,0.0058332829530918,0.201697138579746,2.97884161760574,8.0,skybet,0.125,0.0565386215974457,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.0684613784025543,-0.5476910272204344,False,False,False
"Wiesberger, Bernd",9531,0.08195,0.1084911502369105,0.4566210045662101,0.48255,0.469585502283105,2.0723241114910373,2.1295376350803887,0.4193241588435026,2.384789855080144,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.51745,0.530414497716895,1.9325538699391247,1.8853179999875171,0.54337899543379,0.54337899543379,1.8403361344537812,0.5390179081631746,1.8552259300766571,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0036133365721237,276.75251946215974,0.0022733349527285,439.8823845996733,0.0235805934008551,42.40775382538652,0.0156567054305862,63.87039753883611,0.0529315603049312,18.892320465127835,0.0371586970966325,26.91160019414737,0.0149535273280334,66.87385377798408,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.120360586669378,8.308367611624634,0.0900428997560454,11.105817368269072,0.1206873671033703,8.285871371636489,0.0902873673070472,11.075746583674572,0.0555791409147961,17.992361586391155,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.194,-0.011,0.074,-0.294,-0.037,0.039,-7.227,0.1166230993328485,-0.0366841241597922,0.0835652325580763,2.87574381917006,29.0,skybet,0.034482758620689655,0.0149535273280334,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.019529231292656254,-0.5663477074870313,False,False,False
"Brown, Dan",20766,0.0804,0.0829831746301234,0.4347826086956522,0.4717,0.4532413043478261,2.11999152003392,2.206330249267354,0.4005994605997872,2.496258977739949,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5283,0.5467586956521739,1.892863903085368,1.8289603950554447,0.5652173913043478,0.5652173913043478,1.7692307692307694,0.6024957699823202,1.659762690166844,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.004213820592423,237.3143274770921,0.0024569102962115,407.0152669155098,0.0248102524243314,40.30591800909282,0.015803416556081,63.27745626721507,0.054472820924289,18.357778852501237,0.0365519884489725,27.35829273408818,0.0133032048115333,75.16985675008473,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1189347041284893,8.40797484071314,0.0859899622781049,11.629264317686808,0.1191388241956867,8.39356949131452,0.0861375413804965,11.609339946013618,0.049044149367353,20.38979190993298,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.252,-0.032,-0.236,-0.266,-0.283,0.027,-5.736,0.0978886551812778,-0.044150046712909,-0.0249909427617945,2.94711729733226,29.0,skybet,0.034482758620689655,0.0133032048115333,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.021179553809156357,-0.6142070604655343,False,False,False
"Surratt, Caleb",30463,-0.25845,-0.3130195136696961,0.2949852507374631,0.32995,0.3124676253687315,3.03076223670253,3.200331550572437,0.3078634805866347,3.2481929915639784,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.67005,0.6875323746312685,1.492425938362809,1.4544769626831195,0.7050147492625369,0.7050147492625369,1.4184100418410042,0.7307272006151261,1.368499761823838,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006152355354706,1625.3937595379427,0.0004659511010686,2146.1479492302065,0.0062668330320416,159.5702318678526,0.0041701228652271,239.80108795799865,0.0162621304320074,61.49255807417341,0.0113477021207656,88.12356804555696,0.0068399443472609,146.20001994613474,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0477012729749739,20.963801123811532,0.0347755256261261,28.75585579211837,0.0476698378242006,20.97762538416541,0.0347526085460756,28.77481840461508,0.0207321828095597,48.23418784147,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.509,0.062,-0.188,0.248,-0.386,-0.045,8.587,-0.130741564344553,-0.044150046712909,-0.196439274497977,3.03481196427852,56.0,skybet,0.017857142857142856,0.0068399443472609,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.011017198509881955,-0.6169631165533895,False,False,False
"Smyth, Trav",19232,-0.15605,-0.1797402429294395,0.2770083102493075,0.37315,0.3250791551246537,2.679887444727321,3.076173861767739,0.2572508935113972,3.8872556917113146,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62685,0.6749208448753463,1.595277977187525,1.481655230525135,0.7229916897506925,0.7229916897506925,1.3831417624521074,0.7180101080780471,1.3927380530571871,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0011386316867723,878.2471203086515,0.0005859825100528,1706.5355754556952,0.0088035824295296,113.59012174926936,0.0050705676697912,197.21657714138453,0.0236430488037969,42.29572963700878,0.0140996596231586,70.9236979279628,0.0035086276813733,285.0117170621498,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0611878566255392,16.34311210016482,0.0383761488699901,26.0578518023728,0.061569930759901,16.241694405985506,0.0386157803045307,25.896148986601485,0.0124137051881885,80.55612605908233,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.035,-0.516,0.087,-0.165,-0.629,-0.042,-3.571,0.0665734422867259,-0.044150046712909,-0.140700424112333,2.98566213293973,91.0,skybet,0.01098901098901099,0.0035086276813733,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.00748038330763769,-0.6807148809950296,False,False,False
"Harrington, Padraig",5716,-0.1796499999999999,-0.1359550325372217,0.3546099290780142,0.3875,0.3710549645390071,2.5806451612903225,2.695018516306296,0.3094609440021971,3.2314255462004287,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6125,0.6289450354609929,1.6326530612244896,1.5899640566636126,0.6453900709219857,0.6453900709219857,1.5494505494505495,0.6422482879094527,1.5570302308707515,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015012125344251,666.1281977524293,0.0008589396005458,1164.2262149334624,0.0107677619469626,92.86980942981216,0.0070796580898834,141.2497591414714,0.0264476178128636,37.81058872960645,0.0182391762705491,54.82703742573628,0.0063041541284277,158.62556333935896,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0656370591419419,15.23529562525756,0.0479770654101318,20.84329234086125,0.0660345652642383,15.14358421227556,0.0482676204331577,20.717822652658537,0.0241133665961054,41.47077497513396,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.018,-0.535,0.067,-0.427,-0.913,-0.041,-4.579,0.0802766428288986,0.0368693863915683,0.16911916930155,2.96900628097461,46.0,skybet,0.021739130434782608,0.0063041541284277,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.015434976306354908,-0.7100089100923258,False,False,False
"LaCroix, Frederic",23733,-0.10025,-0.0977594715100423,0.3076923076923077,0.4073,0.3574961538461538,2.4551927326295115,2.7972328911553648,0.2768441567927513,3.6121405327279903,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5927,0.6425038461538461,1.6871941960519656,1.55641091642672,0.6923076923076923,0.6923076923076923,1.4444444444444444,0.7127348552960181,1.4030462977493543,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0018252599820544,547.8671585591975,0.0010209633243605,979.4671132053936,0.0122710423797128,81.49266941276777,0.0071695291263643,139.47917392827483,0.0309596372892898,32.30012001290273,0.0191020246331008,52.35047170168309,0.0050704100978385,197.22270599498043,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0774259215709525,12.915571164156024,0.0501207582195237,19.951813091496025,0.07776940065264,12.85852779638277,0.0503431053567282,19.86369320911096,0.0214442362410368,46.63257710649296,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.119,0.03,-0.135,-0.288,-0.512,0.023,-0.248,0.0095636825183812,-0.044150046712909,0.0187083128688252,2.96870148920854,56.0,skybet,0.017857142857142856,0.0050704100978385,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.012786732759304356,-0.716057034521044,False,False,False
"Stenson, Henrik",5994,-0.13485,-0.1658150184718737,0.3205128205128205,0.3764,0.3484564102564103,2.6567481402763016,2.869799408379814,0.256105137508035,3.904646387535377,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6235999999999999,0.6515435897435897,1.6035920461834512,1.534816727141069,0.6794871794871795,0.6794871794871795,1.471698113207547,0.7103739570093043,1.407709263737694,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0011834426827777,844.9923384990985,0.0006833880080555,1463.297553091926,0.0102379523180417,97.67578212273509,0.0062083544658991,161.07327722550778,0.0251169225010844,39.81379486108714,0.0159264837373146,62.78849848426164,0.0033893365527872,295.0429927584643,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0628864756770481,15.901670259524067,0.0430104324032186,23.250173135324413,0.0624583901220402,16.01065922522267,0.0427176485474176,23.40952823959812,0.0210939952696253,47.4068561795862,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.043,-0.072,-0.222,-0.71,-1.047,0.095,-10.797,0.1866894304643578,0.0465820702342385,-0.259815325150107,2.94515422172438,81.0,skybet,0.012345679012345678,0.0033893365527872,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.008956342459558479,-0.7254637392242369,False,False,False
"Kobori, Kazuma",24369,-0.0999,-0.0858548490644075,0.3289473684210526,0.4001,0.3645236842105263,2.4993751562109474,2.743305972465871,0.322294481284935,3.1027524765958283,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5999,0.6354763157894736,1.666944490748458,1.5736227694932523,0.6710526315789473,0.6710526315789473,1.4901960784313726,0.6821816341151369,1.4658852569332328,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0009610407366352,1040.538618062326,0.0005388537016509,1855.7912786648144,0.0098059730477239,101.97866087671032,0.0058357643016397,171.35716048693456,0.0264476178128636,37.81058872960645,0.0163498408374637,61.1626749117104,0.0055427136270607,180.41704249661728,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0681405106961536,14.67555775240832,0.0455861288264503,21.936497477271477,0.0684087723222438,14.618008276620378,0.0457655963549617,21.850474584531103,0.0193535402760242,51.67013299570986,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.018,-0.346,-0.05,0.015,-0.398,0.093,-20.268,0.3211224264052967,-0.044150046712909,-0.0792979468464587,2.82539457794983,46.0,skybet,0.021739130434782608,0.0055427136270607,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.01619641680772191,-0.7450351731552078,False,False,False
"Laporta, Francesco",14987,-0.03765,-0.0692594438552159,0.3367003367003366,0.41155,0.3741251683501683,2.429838415745353,2.672902238600624,0.3133539698400466,3.191279180252466,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5884499999999999,0.6258748316498317,1.6993797263998642,1.5977635613880798,0.6632996632996633,0.6632996632996633,1.5076142131979695,0.676619875758754,1.4779347102072802,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0019658168165739,508.6943969391896,0.0010579084082869,945.2614159852072,0.0126612829248706,78.9809378665485,0.0075680819386257,132.13387594236087,0.0308600493537184,32.404355175780275,0.0194961688567533,51.292128589335945,0.0061984476959421,161.33071521352815,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0762194069459653,13.120018117025436,0.0519332951821993,19.25546985785641,0.0759821213456058,13.16099080007894,0.0517716168955303,19.31560302661389,0.0263949516348184,37.88603267152301,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.061,0.082,-0.067,-0.179,-0.226,0.04,-3.463,0.0606759412838528,-0.044150046712909,-0.177347678239779,2.90890842307874,41.0,skybet,0.024390243902439025,0.0061984476959421,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.018191796206496927,-0.7458636444663739,False,False,False
"Hollick, Michael",15993,-0.17945,-0.161167855586915,0.2816901408450704,0.38555,0.3336200704225352,2.5936973155232783,2.9974215841795244,0.255996238011867,3.906307404226947,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6144499999999999,0.6663799295774648,1.627471722678819,1.5006454360563883,0.7183098591549295,0.7183098591549295,1.3921568627450982,0.7200010374211988,1.388886887693472,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014554063983212,687.0933102626351,0.0007777031991606,1285.837580556784,0.0099498125623676,100.50440586008772,0.0055821483446758,179.14249823793645,0.0254122951311175,39.35103046932154,0.0148787930682042,67.20975252602857,0.0031528697943531,317.1713598167043,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0626365940535103,15.965108178546576,0.0393676800973882,25.40154760265752,0.0628540209107601,15.90988111038744,0.0395043348930413,25.31367766872969,0.0131257559445159,76.18608819386212,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.086,-0.443,0.027,-0.241,-0.743,0.012,-8.849,0.1456068772523448,-0.044150046712909,0.0296447951174796,2.95357625973531,76.0,skybet,0.013157894736842105,0.0031528697943531,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.010005024942489005,-0.7603818956291644,False,False,False
"Uihlein, Peter",11357,-0.4340500000000001,-0.4741348887930333,0.2262443438914027,0.2809,0.2535721719457013,3.55998576005696,3.9436504105589902,0.2465588852756532,4.05582625376489,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7191000000000001,0.7464278280542986,1.3906271728549575,1.3397142528925856,0.7737556561085973,0.7737556561085973,1.292397660818713,0.7618704913191179,1.3125590390941375,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0002478091140766,4035.364089517724,0.0001572378903716,6359.790236541721,0.0037164556096833,269.0735757463293,0.0022977714556353,435.2042922055999,0.0085155756724655,117.43187289538356,0.0056390877400326,177.33364794111213,0.0032558569016596,307.1388056060602,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0286934084615045,34.851209863812954,0.0196648718039198,50.85209860359576,0.0284315988010075,35.17213389929248,0.0194854419736294,51.32036529391269,0.0070925029558072,140.99394899528633,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.385,-1.106,0.163,0.379,-0.949,-0.177,5.404,-0.0808683838369744,-0.0124722010142905,-0.156872201793106,3.00817123307879,61.0,skybet,0.01639344262295082,0.0032558569016596,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.013137585721291221,-0.8013927289987643,False,False,False
"Baldwin, Matthew",13344,-0.38105,-0.3562372865550201,0.2457002457002456,0.31315,0.2794251228501228,3.193357815743254,3.5787762739443325,0.2062852112660229,4.847657250186549,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.68685,0.7205748771498772,1.4559219625828057,1.3877808284898103,0.7542997542997543,0.7542997542997543,1.3257328990228014,0.7875979787928012,1.2696832990007925,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006152355354706,1625.3937595379427,0.0003159511010686,3165.046732287452,0.0047065481290571,212.46994030003123,0.0027413296200841,364.786486336258,0.0142051437228544,70.39703501141717,0.0083954323111626,119.11238908690684,0.0015514194174606,644.5710223459508,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0379655086092756,26.339697178603892,0.023763396509655,42.081526502059646,0.0382248556018367,26.160988295583,0.0239257271524824,41.79601287044864,0.0084653449661688,118.12867685799364,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.475,-0.166,-0.3,-0.483,-1.424,0.038,-9.162,0.1563466810394298,-0.044150046712909,0.0569277383834115,3.03292898348906,126.0,skybet,0.007936507936507936,0.0015514194174606,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.006385088519047336,-0.8045211533999643,False,False,False
"Southgate, Matthew",15191,-0.3803,-0.3690476577018954,0.2421307506053268,0.3062,0.2741653753026634,3.265839320705421,3.647433593304972,0.2031976750176584,4.921316151442665,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6938,0.7258346246973366,1.4413375612568464,1.3777242996873933,0.7578692493946732,0.7578692493946732,1.3194888178913735,0.7925471032726316,1.261754658960637,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0007003404109636,1427.8770499963637,0.0004251702054818,2351.9992396145503,0.0049794297251608,200.8262100671961,0.0030428497832153,328.6392925198274,0.0132065281523857,75.72012783839432,0.0081026835687373,123.41590184495335,0.0018009692519625,555.2565647138584,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0398876505401833,25.070416192916326,0.0255605764587178,39.12274833140287,0.0395002993603563,25.31626383074023,0.0253123562874553,39.506397138364925,0.0103416232111693,96.69661904912216,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.529,-0.037,-0.319,-0.482,-1.366,0.034,-5.812,0.1065072295754857,0.0332017612794026,-0.0052923436170708,3.02622535519885,81.0,unibet,0.012345679012345678,0.0018009692519625,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.010544709760383178,-0.8541214905910375,False,False,False
