player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Campillo, Jorge",14016,-0.0187,-0.0259180134053323,0.5291005291005292,0.54815,0.5386252645502646,1.8243181610872936,1.8565783408525571,0.4995293631021859,2.001884321253475,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.45185,0.4613747354497354,2.2131238242779685,2.1674355424451828,0.4708994708994708,0.4708994708994708,2.123595505617978,0.4416612484692536,2.264178719473088,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0061486592770939,162.63708150578117,0.0042159963052136,237.19185872230844,0.0378795799285119,26.39944798456704,0.0284896116934527,35.10051350506168,0.0834524680955842,11.982869084885856,0.0649781778909859,15.389782115431151,0.0350589238342606,28.523408326149788,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1745208198982319,5.729975372469189,0.1439232041109724,6.9481499260463,0.1753466956872903,5.702987422034911,0.1446042843959967,6.915424423120925,0.10320581172738,9.689376821544872,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.21,-0.454,0.106,-0.313,-0.452,-0.03,-3.657,0,-0.06,-0.0210900670266617,2.80058350668254,17.0,skybet,0.058823529411764705,0.0350589238342606,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.023764605577504108,-0.4039982948175699,False,False,False
"Paratore, Renato",16549,-0.56865,-0.5665862426689442,0.3703703703703703,0.34655,0.3584601851851852,2.885586495455201,2.7897101026251687,0.3964379394297349,2.5224629142167183,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.65345,0.6415398148148148,1.5303389700818733,1.558749709538538,0.6296296296296297,0.6296296296296297,1.588235294117647,0.6364993164913649,1.571093596003204,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00073520925169,1360.1569861930163,0.000692604625845,1443.8251820508865,0.0079579585388491,125.6603681859114,0.007298165777361,137.02072966086945,0.0193068228572454,51.79516108859515,0.0183561365969728,54.47769440574496,0.0204414834531373,48.92012863413395,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0524904702645433,19.05107717572665,0.0506184116779482,19.75565741498064,0.0524246338365432,19.075002090008653,0.0505549232885487,19.7804671622657,0.0436863684824624,22.89043550052555,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.824,-0.499,-0.096,0.189,-1.23,-0.059,-1.997,0,-0.06,0.0253187866552791,2.96636210272624,29.0,skybet,0.034482758620689655,0.0204414834531373,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.014041275167552356,-0.40719697985901826,False,False,False
"Jamieson, Scott",11397,-0.43875,-0.4480372309967797,0.4310344827586207,0.38605,0.4085422413793104,2.5903380391141044,2.4477273062972,0.4343998984546885,2.3020263208102665,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61395,0.5914577586206896,1.6287971333170457,1.690737817578135,0.5689655172413792,0.5689655172413792,1.7575757575757578,0.574776301009919,1.7398072924073862,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0017133427247937,583.6543883071529,0.0014733380290635,678.7308684590314,0.0123062321365054,81.25964055509557,0.011440156412168,87.41139228973923,0.027916595522096,35.82098681082008,0.0270889302766805,36.91544811058301,0.0255147629781877,39.19299586889706,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0690072258506152,14.491236065115414,0.0684085692883889,14.618051662275166,0.0690720829293181,14.47762913163203,0.0684728637141914,14.604325651896794,0.0655676887558954,15.25141451489833,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.693,-0.186,-0.088,-0.023,-0.99,-0.002,-4.528,0,-0.06,-0.0314361549838988,2.93550594644308,23.0,skybet,0.043478260869565216,0.0255147629781877,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.017963497891377515,-0.4131604515016829,False,False,False
"Lee, Junghwan",13498,-0.60955,-0.6247914207003669,0.3105590062111801,0.3293,0.31992950310559,3.0367446097783177,3.1256885979345217,0.3020491417659306,3.31071955428676,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6707000000000001,0.68007049689441,1.490979573579842,1.4704357924164784,0.68944099378882,0.68944099378882,1.4504504504504503,0.6983580766438062,1.431930170845643,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00073520925169,1360.1569861930163,0.0005509379591783,1815.0864055389927,0.005500641178859,181.79698829353836,0.0043748840814929,228.5774848824647,0.0152686873580749,65.4935147042058,0.0125517050907738,79.67045056970397,0.0085938349742091,116.36248578208476,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0429763919057514,23.268589000980626,0.036396088245768,27.475480146311497,0.0434764732396708,23.000945695096824,0.0368195999356118,27.159447732966893,0.026933124785455,37.129000365380605,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.853,-0.46,-0.113,-0.141,-1.567,0.002,-10.486,0,-0.06,-0.0612071035018342,2.96587707919934,67.0,skybet,0.014925373134328358,0.0085938349742091,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.0063315381601192575,-0.42421305672799026,False,False,False
"Micheluzzi, David",19224,-0.9122,-0.9193964418108156,0.2617801047120419,0.23585,0.2488150523560209,4.239983040067839,4.019049452720144,0.2641724388785333,3.785406245425174,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.76415,0.751184947643979,1.3086435909180134,1.3312300827331618,0.7382198952879582,0.7382198952879582,1.354609929078014,0.7047326101331964,1.4189779011517534,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0002839101950767,3522.240544161341,0.0002002884308716,4992.799612278958,0.0020447400632774,489.0597186212112,0.0019695624919561,507.7269718955658,0.0059345215433026,168.50558089700377,0.0057732726764132,173.21198149630283,0.0054408182619569,183.7958836067293,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0187272708852975,53.39806350454856,0.0190756025496158,52.42298361999254,0.0193121248152193,51.78094122568673,0.0196713349008539,50.83539094017415,0.0160748568803381,62.20895199528286,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.318,-0.808,0.173,-0.026,-1.979,-0.054,-8.142,0,-0.06,-0.0209822090540772,3.00457214504277,101.0,bet365,0.009900990099009901,0.0054408182619569,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.004460171837053001,-0.45047735554235313,False,False,False
"Ravetto, David",23416,-0.128,-0.1538948982897762,0.4694835680751174,0.4967,0.4830917840375587,2.01328769881216,2.070000014577465,0.4312808965944945,2.3186744599546576,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5033000000000001,0.5169082159624413,1.9868865487780645,1.9345794265198144,0.5305164319248826,0.5305164319248826,1.8849557522123892,0.5384195157958638,1.857287803771102,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.005429832721316,184.1677361577389,0.0035732496939913,279.85729675750486,0.0292085983703739,34.23649390223027,0.0214629400582028,46.591939281767466,0.0605758651724741,16.50822480459435,0.0472954052293347,21.14370296968628,0.0238439754715739,41.93931507739428,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1360583761146648,7.349786382554189,0.1107079684898628,9.032773463741828,0.1357777643653489,7.36497617761045,0.1104796403443397,9.05144148626144,0.0883901783634137,11.313474172305972,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.193,0.109,-0.099,-0.392,-0.574,0.002,2.767,0,-0.06,-0.114474491448881,2.88816705742155,23.0,skybet,0.043478260869565216,0.0238439754715739,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.019634285397991315,-0.4515885641538002,False,False,False
"Aphibarnrat, Kiradech",12321,-0.3400999999999999,-0.3344818481011967,0.4424778761061947,0.42725,0.4348639380530973,2.340550029256875,2.299569848162252,0.4375486501630071,2.285460141694995,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.57275,0.5651360619469026,1.7459624618070713,1.7694853811929545,0.5575221238938053,0.5575221238938053,1.7936507936507935,0.5442499461307067,1.8373910867780603,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0021782573901042,459.08256964624337,0.0016557953617187,603.9393654068158,0.0148958766759368,67.13267179604307,0.0125964204808255,79.38763250418745,0.0362303490627776,27.60116934747893,0.0311028266477909,32.15141862583815,0.0236326089598808,42.31441402418235,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0891210678250171,11.220691407820974,0.0788739558146804,12.678456274585308,0.0899978108529915,11.111381382747926,0.079649891208375,12.55494495760029,0.0665154399381673,15.034103374037642,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.524,-0.176,0.018,-0.097,-0.779,0.007,-5.849,0,-0.06,0.0430907594940163,2.88348242735784,23.0,skybet,0.043478260869565216,0.0236326089598808,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.019845651909684417,-0.45644999392274155,False,False,False
"Molinari, Francesco",7655,0.09965,0.070504745086847,0.5291005291005292,0.58975,0.5594252645502646,1.6956337431114878,1.78754887090043,0.4823375103753561,2.073237055981397,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.41025,0.4405747354497353,2.437538086532602,2.269762470558389,0.4708994708994708,0.4708994708994708,2.123595505617978,0.4633605373466753,2.1581466685235298,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0089881622534642,111.25744860853769,0.0061607477933987,162.31795774394385,0.0515381195163185,19.40311383855145,0.0373388977211222,26.781722574373426,0.1038714376475884,9.627285639318544,0.078522173642124,12.735256216385986,0.0351751862634058,28.429131618851983,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2090421385030811,4.783724502441697,0.1682876482281195,5.942206754499691,0.2095456854073163,4.772229015625843,0.1686930245072426,5.927927387163933,0.1301111400292005,7.685736976676802,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.244,0.053,-0.014,-0.464,-0.18,0.06,-6.939,0,-0.06,-0.130726274565765,2.79256702287475,15.0,bet365,0.06666666666666667,0.0351751862634058,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.031491480403260864,-0.472372206048913,False,False,False
"Fisher, Ross",9396,-0.2354,-0.241033184059049,0.3952569169960475,0.461,0.4281284584980237,2.169197396963124,2.335747554620025,0.3363828834597105,2.9728028659334944,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5389999999999999,0.5718715415019763,1.855287569573284,1.7486444549654936,0.6047430830039525,0.6047430830039525,1.6535947712418302,0.6396473542919903,1.5633614260890285,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0042679826116222,234.3027352728387,0.0026256579724777,380.8569168117231,0.0242769801789227,41.19128460912112,0.0162607420735883,61.49780837027477,0.0519410865182354,19.25258147322197,0.0371350084467079,26.92876726916837,0.0128188733190473,78.00997600265819,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1179581774038435,8.477580969875314,0.0881048062020142,11.350118604280388,0.1180850331234421,8.468473722276329,0.088199556721536,11.337925463244716,0.0611738669898268,16.346849548783613,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.343,0.161,-0.259,-0.611,-1.052,0.017,0.28,0,-0.06,-0.0131659202952448,2.93793979943788,41.0,skybet,0.024390243902439025,0.0128188733190473,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.011571370583391725,-0.4744261939190607,False,False,False
"Cabrera Bello, Rafa",7457,-0.3498,-0.3505216094773812,0.4065040650406504,0.4203,0.4134020325203252,2.3792529145848205,2.418952790104713,0.4036594040187153,2.477336066109922,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5797,0.5865979674796749,1.7250301880282906,1.7047450817064913,0.5934959349593496,0.5934959349593496,1.6849315068493151,0.6046314348687051,1.653900115559074,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0024142866455755,414.2010236574905,0.0017738099894544,563.7582412688822,0.0178682630529953,55.96514876874767,0.0129363077530488,77.30180968865075,0.0394468928476717,25.350539112462,0.0304367863709258,32.85497975421057,0.0198063139563109,50.48895025120861,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0906353716519306,11.033220052766222,0.0749661527294322,13.339353342690526,0.0912608584090598,10.95760019610692,0.0754835041222776,13.247927631712423,0.0543781742907093,18.38973104639251,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.415,-0.407,-0.119,-0.079,-1.02,0.009,-8.505,0,-0.06,0.011391952613094,2.90591786212866,26.0,skybet,0.038461538461538464,0.0198063139563109,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.018655224505227563,-0.4850358371359165,False,False,False
"Luiten, Joost",10158,-0.1232,-0.1037453579882772,0.4854368932038835,0.52175,0.5035934466019418,1.91662673694298,1.9857287793310692,0.4754396112566942,2.103316543938723,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4782499999999999,0.4964065533980581,2.090956612650288,2.0144778370766607,0.5145631067961165,0.5145631067961165,1.9433962264150944,0.5184847124958006,1.9286971744766717,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0055320189605558,180.7658301842691,0.0035576761469445,281.08235789219395,0.0302960635571697,33.00758853086521,0.0220559622740153,45.339214293911006,0.0702696894561197,14.230886855198856,0.0523937420344571,19.08624887572149,0.0302200050736273,33.09066287592022,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.149052768379676,6.709033390461696,0.1188224118427406,8.41592073828195,0.147931639397745,6.759879117619266,0.1179286662849224,8.479702446425895,0.083881908572845,11.921521780010249,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.058,-0.278,-0.077,-0.141,-0.554,0.013,-5.9,0,-0.06,0.112273210058614,2.81329883517452,17.0,skybet,0.058823529411764705,0.0302200050736273,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.028603524338137405,-0.4862599137483359,False,False,False
"Wiesberger, Bernd",9531,0.0182,0.033425070809558,0.6134969325153374,0.5788,0.5961484662576687,1.7277125086385623,1.6774344925812117,0.5993717647914316,1.6684135936032594,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4212,0.4038515337423313,2.3741690408357075,2.4761574896928047,0.3865030674846625,0.3865030674846625,2.5873015873015874,0.3482716169347618,2.87132212725598,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0078724558780668,127.02516412776166,0.0064695612723667,154.5699867271181,0.0459522001172338,21.76174366948236,0.0402854585242253,24.82285262804337,0.0970196840968896,10.307186725132398,0.0876998907497435,11.402522756311694,0.0664504147344942,15.048815029906851,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.195656017435789,5.111010706983152,0.18428549414913,5.426363071152884,0.1956671264558677,5.11072052885464,0.1842959575699925,5.426054988863315,0.1709684767155359,5.849031465980944,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.075,-0.087,0.17,-0.183,-0.025,0.042,-9.557,0,-0.06,0.0911253540477903,2.77019531177119,7.5,betway,0.13333333333333333,0.0664504147344942,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.06688291859883913,-0.5016218894912935,False,False,False
"Girrbach, Joel",15592,0.01585,0.0358829436310204,0.5181347150259068,0.5736,0.5458673575129533,1.7433751743375174,1.831946875439003,0.4706896085986356,2.124542334761241,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4264,0.4541326424870466,2.345215759849906,2.201999826578252,0.4818652849740932,0.4818652849740932,2.075268817204301,0.5047634537661402,1.9811259958279503,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0093093360192904,107.41904663531736,0.0059213346763118,168.88084438133026,0.0498143531429737,20.074535488393632,0.033921283714344,29.480016393870656,0.0989821976383704,10.102826809862115,0.071360065570027,14.013440038373856,0.028694762754771,34.849565007598194,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2003563003903034,4.991108330768502,0.1542439405853172,6.483236853293879,0.2004828440668006,4.987957970442605,0.1543413600090191,6.479144669591896,0.108201155121777,9.242045511201155,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.164,-0.037,-0.181,-0.47,-0.524,0.081,-9.747,0,-0.06,0.115164718155102,2.84059365957249,17.0,bet365,0.058823529411764705,0.028694762754771,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.030128766656993704,-0.512189033168893,False,False,False
"Catlin, John",18524,-0.3697,-0.3634710960735282,0.3636363636363636,0.4169,0.3902681818181818,2.3986567522187574,2.5623405816513123,0.3312282761147826,3.019065919521508,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5831,0.6097318181818182,1.7149717029669012,1.640065304418485,0.6363636363636364,0.6363636363636364,1.5714285714285714,0.6508483557732586,1.5364562130788852,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0020377333981364,490.7413309879093,0.0014105333657348,708.9516804723061,0.0143063845099839,69.89886223889312,0.010255424397849,97.50937271886448,0.0336786307826133,29.69241850877896,0.0250889865072277,39.85812658123577,0.0117736860897761,84.93516748916616,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0840284893048022,11.900725673796556,0.0648565167206107,15.4186510556496,0.0836457364058359,11.955181973031564,0.0645610928709491,15.489204961243388,0.0457363213479823,21.86446068522988,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.561,-0.041,-0.142,-0.367,-1.111,0.042,-6.304,0,-0.06,0.0461445196323589,2.92202306438526,41.0,skybet,0.024390243902439025,0.0117736860897761,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.012616557812662925,-0.5172788703191799,False,False,False
"Lawrence, Thriston",18105,-0.0068,0.0247750422976339,0.5555555555555556,0.5577,0.5566277777777777,1.7930787161556394,1.7965326919046245,0.542254856918292,1.8441513012592197,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4423,0.4433722222222223,2.2609088853719195,2.2554412520204994,0.4444444444444444,0.4444444444444444,2.25,0.4713493816929503,2.121568498527122,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0086680286179437,115.36648574623972,0.0063006809756385,158.7130032240145,0.047344195362218,21.12191351757618,0.0377431988715852,26.49483959752138,0.0978150294247683,10.2233777966516,0.0804708556538501,12.426859288057724,0.0539807208465195,18.52513238649121,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1942620569015997,5.147685636349118,0.1677306905003518,5.961938134380376,0.1942023741368182,5.1492676361180125,0.1676791589171521,5.96377037228631,0.1410894699689089,7.087701160266347,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.074,-0.04,-0.204,-0.171,-0.34,0.006,-3.295,0,-0.06,0.17287521148817,2.8591003482454,8.5,skybet,0.11764705882352941,0.0539807208465195,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.0636663379770099,-0.5411638728045842,False,False,False
"Johnston, Ryggs",32449,-0.8531500000000001,-0.8697719850892959,0.199203187250996,0.2535,0.226351593625498,3.9447731755424074,4.41790571907576,0.1913352886607864,5.226427424858752,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7464999999999999,0.7736484063745019,1.3395847287340923,1.2925768239945516,0.8007968127490039,0.8007968127490039,1.2487562189054726,0.8358199749235635,1.1964298892132257,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0002451262641699,4079.53021022132,0.0001725631320849,5794.98058430913,0.0027753100810954,360.3200978556233,0.0018675955167381,535.447847800869,0.0083116144942382,120.31356852428787,0.005573666193728,179.4151219757806,0.0024275611444257,411.936071021836,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0245864347303706,40.67283487689825,0.0174194127656454,57.40721650342896,0.0251758363079949,39.72062686483377,0.0178370019556989,56.06323318703777,0.0090716807220958,110.23315641657334,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.209,-0.536,-0.379,-0.163,-2.286,-0.077,2.815,0,-0.06,-0.0681099254464792,3.12561131576198,176.0,skybet,0.005681818181818182,0.0024275611444257,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.003254257037392482,-0.5727492385810768,False,False,False
"Harrington, Padraig",5716,-0.2475,-0.2560079408103853,0.4273504273504274,0.4494,0.4383752136752137,2.2251891410769917,2.281150869859368,0.3793791574070645,2.6358854472519813,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5506,0.5616247863247863,1.8162005085361423,1.7805481957872535,0.5726495726495726,0.5726495726495726,1.746268656716418,0.5555106436435341,1.8001455263595103,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0029891093730925,334.5478118003369,0.0021445546865462,466.2972720040332,0.0212312134373559,47.10046380300229,0.0154479612160324,64.73346132965185,0.048570288003322,20.58871876427013,0.0366689602317272,27.271021421948188,0.0158498988207527,63.09188539996673,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1093183554022731,9.147594622331892,0.0874789514214249,11.431321292164968,0.109458937054458,9.135846070773372,0.0875914479502738,11.41663967660068,0.0585098679319086,17.09113411713316,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.128,-0.528,0.04,-0.491,-1.107,-0.041,-4.161,0,-0.06,-0.0275397040519267,2.93040634250933,26.0,skybet,0.038461538461538464,0.0158498988207527,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.022611639640785764,-0.5879026306604298,False,False,False
"Larrazabal, Pablo",9133,-0.5811000000000001,-0.566724423722783,0.2557544757033248,0.34065,0.2982022378516624,2.935564362248642,3.3534288917625075,0.2415504564380495,4.139921798311609,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.65935,0.7017977621483376,1.516645180859938,1.424911924681561,0.7442455242966752,0.7442455242966752,1.343642611683849,0.7330446791528374,1.3641733286375894,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.000525439649816,1903.1681380537896,0.000337719824908,2961.034343401006,0.0065124675180793,153.55162958185852,0.0040793488384047,245.13716272204516,0.0166087156794433,60.20935148150591,0.010973548255787,91.12822732361306,0.0043407981770528,230.3723783534532,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0485691611411088,20.58919644699405,0.0332437462659701,30.080845642347096,0.0491735580822281,20.33613264933561,0.0336574330186838,29.71111906974251,0.015166009894733,65.9369212430283,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.695,-0.717,0.024,-0.22,-1.609,-0.043,-9.14,0,-0.06,0.0868778813860853,2.90622242012006,91.0,skybet,0.01098901098901099,0.0043407981770528,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.00664821281195819,-0.6049873658881952,False,False,False
"Capan III, Frankie",21412,-1.0375,-1.0938208315153832,0.1757469244288224,0.1917,0.1837234622144112,5.216484089723526,5.442962961545802,0.1936481801862223,5.164004118388034,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.8083,0.8162765377855887,1.2371644191513052,1.225075025080128,0.8242530755711776,0.8242530755711776,1.2132196162046909,0.8122618242949722,1.2311301234278504,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0001692969005393,5906.7826806893245,0.0001179817836029,8475.884746453827,0.0010478163457271,954.3657188378976,0.0009144042046095,1093.6082696896244,0.0033918192917387,294.82702761779,0.0028800498575095,347.2162113418147,0.0028403040813864,352.0749790676907,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0109230393405646,91.54961076504829,0.0093936646318022,106.45472658396804,0.0108877289280037,91.84651882983202,0.0093632981593154,106.79997400329616,0.0055594991128642,179.8723193760534,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.286,-1.426,0.055,0.208,-2.449,-0.133,-5.605,0,-0.06,-0.266604157576916,3.0502549633127,111.0,skybet,0.009009009009009009,0.0028403040813864,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.0061687049276226095,-0.6847262469661097,False,False,False
"Naidoo, Dylan",19429,-0.7856000000000001,-0.8052691713555574,0.2141327623126338,0.26735,0.2407413811563169,3.740415186085656,4.153835103864779,0.1943799809332665,5.144562702387107,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.73265,0.7592586188436831,1.3649082099228826,1.3170742816498484,0.7858672376873661,0.7858672376873661,1.2724795640326976,0.7915255488111773,1.2633830979959375,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0007778842846224,1285.53824748547,0.0004639421423112,2155.4411828559446,0.0042777824844335,233.76597656353863,0.0027232166390421,367.2127974187729,0.0102142688902561,97.902259157672,0.0067306099742285,148.57494399898246,0.0024101245592692,414.9163146585231,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0293625703230423,34.05696398503808,0.0202125741271851,49.47415374744575,0.0290061201662141,34.47548290738947,0.0199672013570811,50.08213129705129,0.009366161097158,106.76732864475576,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.028,-0.712,-0.102,-0.32,-2.161,-0.04,-6.573,0,-0.06,-0.0833458567777869,3.04378736827523,126.0,skybet,0.007936507936507936,0.0024101245592692,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2,10.0,-0.005526383377238736,-0.6963243055320809,False,False,False
