player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,win_strategy_prob,win_strategy_fair_odds_dec,win_strategy_name,win_strategy_tier,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top5_strategy_prob,top5_strategy_fair_odds_dec,top5_strategy_name,top5_strategy_tier,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation
"Dantorp, Jens",14018,-0.2655,-0.22585485329179142,0.4273504273504274,0.40385,0.4156002136752137,2.476166893648632,2.4061585319142478,0.45163581501195954,2.2141733820944194,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.59615,0.5843997863247863,1.6774301769688837,1.7111573676110818,0.5726495726495726,0.5726495726495726,1.746268656716418,0.5839437810526368,1.7124936208711157,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0013422677562219393,745.0078386853937,0.0012128005447776197,824.5378882010323,0.0007708466367604205,1297.2749082782864,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.012191017765079835,82.02760583816206,0.010659583257239268,93.81229789831302,0.00572897659897793,174.55124536176385,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.03038679252024214,32.909034388339954,0.02724283950206432,36.70689319754005,0.027010309882949085,37.02289993463845,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07974465046103929,12.540026123615256,0.07268954823899265,13.757135987585803,0.07947527492914673,12.582529609259149,0.0724440046745441,13.80376477656801,0.05888771520877191,16.981470523261873,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.319,-0.391,-0.105,0.182,-0.634,0.024,-10.68,0.0985233787759881,0.0686423638172915,0.131803453198726,2.74425626274583
"Gumberg, Jordan",23892,-0.3203500000000001,-0.308531240142192,0.303951367781155,0.37975,0.3418506838905775,2.633311389071758,2.9252537646526653,0.25021679207403263,3.9965343321327773,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62025,0.6581493161094225,1.6122531237404274,1.5194120475751465,0.696048632218845,0.696048632218845,1.4366812227074235,0.7430386324917785,1.3458250436407353,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.002213489681946426,451.7753157632309,0.001348411507639863,741.6133682738359,0.0002987796678746641,3346.9479603929835,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.014432010539602289,69.29041502955815,0.009246220216891043,108.15230186419255,0.001992525425743084,501.8756534196115,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.033921724928035135,29.479632952672596,0.022478316167721266,44.487318024114025,0.005989068739874853,166.97086699674378,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07914076877624644,12.635712483755189,0.05547546592695477,18.025986502154165,0.07881528236414034,12.687894657026359,0.05524730905352927,18.100429091145365,0.033405518669581004,29.935173582878626,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.517,0.262,-0.375,-0.64,-1.27,0.065,-2.331,0.21489525050976538,0.0095609374479316,-0.0507440603278251,2.9548871848908
"Smylie, Elvis",24200,-0.2065,-0.2594996557275353,0.4273504273504274,0.388,0.4076752136752137,2.5773195876288657,2.452933037024613,0.454848883259296,2.198532384721563,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.612,0.5923247863247862,1.6339869281045751,1.6882629649937955,0.5726495726495726,0.5726495726495726,1.746268656716418,0.5820920986578001,1.7179412026135048,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0017042608449159159,586.7646393350882,0.0013271304224579579,753.505445341171,0.0006982919448802164,1432.0657818436357,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.01204586551390429,83.01603557218209,0.010368987651131995,96.44143031560354,0.005771909546913693,173.2528882984162,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.03157922372031332,31.666389549555348,0.02792811895491376,35.80620669850222,0.027902139049055842,35.83954614525649,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07893950465191918,12.667928490423938,0.07228111987045213,13.83487142689928,0.07889137380039073,12.675657069050143,0.07223704875720997,13.84331194593813,0.05903114719613203,16.940209491058717,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.224,-0.38,-0.094,0.211,-0.487,-0.008,-4.054,-0.0280912271640327,0.0461366814515158,-0.262486835418539,2.79700817444949
"Law, David",14784,-0.27915,-0.2582393785405961,0.47393364928909953,0.39285,0.43339182464454973,2.545500827287769,2.3073808575419235,0.4684248009217886,2.1348143779581106,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6071500000000001,0.5666081753554503,1.6470394465947458,1.7648880540289946,0.5260663507109005,0.5260663507109005,1.900900900900901,0.538458105226809,1.8571546983748728,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0012086685007994954,827.3567147141935,0.0012960009170663977,771.6043922743361,0.0009897847753266723,1010.3206524569508,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.012142619379863058,82.35455371831624,0.01248537083711768,80.09373634518779,0.008132124272985515,122.96909963881723,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.031927501162267655,31.320960413332106,0.03221580695069018,31.04066278800992,0.02880750844544463,34.713172154189934,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07888919095456277,12.676007801575283,0.08133900104856194,12.294225243840511,0.07927771025081028,12.613886007003831,0.08173958534994061,12.23397446560116,0.08457254734201591,11.82416790588022,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.522,0.111,-0.11,-0.088,-0.609,-0.012,1.533,-0.038383562769864,0.170914268255338,0.0810163216181172,2.79760321422526
"Del Rey, Alejandro",22259,-0.26545,-0.2910002591900275,0.47846889952153115,0.38685,0.4326594497607656,2.5849812588858727,2.3112866263592284,0.4845576449051561,2.0637379484451905,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61315,0.5673405502392344,1.6309222865530457,1.7626097756952561,0.5215311004784688,0.5215311004784688,1.9174311926605507,0.5149423951645028,1.941964789441237,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0020734306395512312,482.29247746451637,0.001961715319775616,509.75796025000284,0.001366804210735443,731.6336839948167,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.012967296301817597,77.11707797251708,0.013869901457787099,72.09856559136269,0.009900090584359247,101.00917678267102,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.03143002835144098,31.81670690265708,0.03401491917812549,29.3988645030527,0.03548368883119038,28.181962838119407,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07858732841694142,12.724697736186506,0.08571756287924437,11.666220625156619,0.07835599354732237,12.762265587201819,0.08546523897878641,11.700663473815514,0.09157548836897804,10.919952683962517,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.491,0.012,-0.0,0.016,-0.464,-0.084,11.191,-0.2913211395944492,0.0330410243731997,0.0096490177537876,2.86440375599666
"Harrington, Padraig",5716,-0.27655,-0.27807554191502226,0.30864197530864196,0.38435,0.346495987654321,2.601795238714713,2.886036305267818,0.2613109682208421,3.8268581177766277,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61565,0.653504012345679,1.6242995208316413,1.5302124870061817,0.691358024691358,0.691358024691358,1.4464285714285716,0.680000317344051,1.47058754899675,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.002260358267644512,442.40774319466004,0.001321845800488906,756.5178931083594,0.0002369586419714814,4220.145725347095,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.013356743800322446,74.86854692652403,0.008503649677938974,117.59656593030883,0.0017911642010682459,558.2961067464404,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.032525047691033274,30.74553524100402,0.021340152397520185,46.86002149245214,0.005920838495153851,168.8949970208595,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07853702127368253,12.732848582520615,0.055037066502272115,18.16957304508075,0.07874966140205021,12.69846729746022,0.05518608016100564,18.120511496422566,0.02664769832580118,37.52669321656824,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.124,-0.625,0.038,-0.559,-1.27,-0.047,-4.955,-0.1432518842050185,0.154862492653546,0.0252826093640115,2.87405458480582
"Lindberg, Mikael",20084,-0.25565,-0.29357660127422297,0.47846889952153115,0.37655,0.42750944976076555,2.655689815429558,2.3391295807837706,0.4894723145831016,2.0430164693824007,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6234500000000001,0.5724905502392345,1.6039778651054615,1.7467537229778138,0.5215311004784688,0.5215311004784688,1.9174311926605507,0.5261748630078574,1.9005088807997026,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.002260358267644512,442.40774319466004,0.002396845800488906,417.214991384102,0.0018791534389564432,532.154521961407,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.014383002335469606,69.52651307953431,0.01669709971270835,59.89064072240574,0.012831416912420622,77.93371588074695,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.033123216298323904,30.19030492067891,0.038760513873067656,25.79945155719,0.044670380916273,22.386198180721344,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07768194390198001,12.873004327257977,0.09036305297182101,11.066469835983098,0.07751493044414295,12.900740467290973,0.0901687755737608,11.090313621725624,0.10229628064391187,9.77552647765317,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.483,0.042,-0.065,0.06,-0.446,-0.07,14.773,-0.2522089597393074,0.0574003827788196,-0.077878622196166,2.89176527354283
"Ritchie, JC",18174,-0.2733,-0.27514778358543535,0.4366812227074236,0.387,0.4118406113537118,2.5839793281653747,2.4281238237118483,0.4423586899232264,2.2606089193671206,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.613,0.5881593886462881,1.6313213703099512,1.7002193951228206,0.5633187772925764,0.5633187772925764,1.7751937984496124,0.5660229710414421,1.7667127504738387,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015222841318482633,656.9075897716032,0.0014028087325907816,712.8555566895759,0.000933985367179958,1070.6805857348324,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.011562967180784096,86.48299215636008,0.010897951844360298,91.7603614221787,0.006679508614643788,149.71161169066463,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.03083364934843236,32.432100031352334,0.02866291895031048,34.88828202506458,0.0256303270889009,39.01627929021029,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07727964920678579,12.940017330101853,0.07479909727516554,13.369145302934232,0.07721293736805057,12.95119748175496,0.07473452677871299,13.380696220382504,0.07114956981239036,14.054898752541083,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.489,-0.001,-0.054,0.013,-0.532,0.017,-3.96,0.0654314786833328,-0.0769341294051106,-0.0227211249175655,2.81217135293586
"Kinhult, Marcus",18514,-0.2912,-0.28430092773062055,0.3623188405797102,0.37765,0.3699844202898551,2.647954455183371,2.702816511075182,0.3464196046933387,2.8866726549302277,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62235,0.6300155797101449,1.606812886639351,1.5872623347823813,0.6376811594202898,0.6376811594202898,1.5681818181818183,0.6378231027686271,1.5678328296031543,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.002260358267644512,442.40774319466004,0.001380179133822256,724.5436302392203,0.0003431656452514776,2914.044613257201,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.014187093544632018,70.48660085690143,0.009819863210507408,101.83441241116111,0.003212411203557443,311.2926511066186,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.03172845899831543,31.517446216127084,0.023886711161014366,41.8642814935572,0.012943038570819356,77.26161013338425,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07486717240412942,13.356989023200285,0.060160410905139405,16.62222689231286,0.07535458287053758,13.270593000535126,0.06055207540904636,16.514710573414995,0.04325999572699867,23.116044816802823,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.423,-0.141,-0.039,-0.194,-0.797,0.043,-9.852,0.15323841420273632,0.186612985820211,-0.0887770922095237,2.85495095439841
"Schott, Freddy",27588,-0.29590000000000005,-0.324956225423541,0.42194092827004215,0.37385,0.3978954641350211,2.6748696001069945,2.5132229194265503,0.4098369146616096,2.4399949448811142,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62615,0.6021045358649789,1.5970614070110996,1.6608411669967034,0.5780590717299579,0.5780590717299579,1.7299270072992698,0.6067879761036163,1.6480221088448825,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0021200242499844328,471.6927176693111,0.0018516787916588663,540.0504690687354,0.0010930725980300652,914.8523179541775,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.013747034357106168,72.74296215627601,0.012507515194426083,79.95193165510968,0.006711792369974317,148.99149807934637,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.03187773401893924,31.36985832825755,0.02999405730528492,33.33993763570629,0.02359964697382841,42.3735152101632,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07471646701227445,13.383930477276442,0.07227496503849377,13.836049584630006,0.07448453754065623,13.425605273499423,0.0720506143013283,13.879132186407526,0.07053832812205206,14.176689845408667,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.523,0.111,-0.21,-0.15,-0.771,-0.047,9.786,-0.1693726568474407,-0.012340844601274,-0.0575095875436661,2.97332762669193
"Langasque, Romain",16652,-0.2864,-0.26817778109063084,0.5555555555555556,0.38705,0.4713027777777778,2.58364552383413,2.1217782859567746,0.5863804825741132,1.7053773611464105,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61295,0.5286972222222222,1.6314544416347174,1.891441751475062,0.4444444444444444,0.4444444444444444,2.25,0.4108815087737714,2.4337916860371376,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015676018962878754,637.9170645098271,0.0025754676148105875,388.2790038785034,0.0028118004949684835,355.64400880838764,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0109854602584359,91.02941310375093,0.0173615495736624,57.59854532322434,0.01764707025085326,56.66662997228385,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.028652594615826043,34.90085325283797,0.04163090508439582,24.020616365960826,0.06397728489025604,15.630547650081715,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07260752886833693,13.772676409540844,0.10085287957828347,9.915433294334303,0.07261836065989594,13.770622070132436,0.10086792508922074,9.913954303268058,0.12687171383734294,7.881977548455437,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.594,-0.0,0.16,0.243,-0.191,-0.022,-0.597,-0.06686159783640791,0.140223976855003,0.089485899251299,2.75239534181665
"Aphibarnrat, Kiradech",12321,-0.34075,-0.3232636158815202,0.4115226337448559,0.37255,0.39203631687242796,2.6842034626224667,2.5507840905601835,0.39929643417489774,2.5044050344861963,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6274500000000001,0.6079636831275721,1.5937524902382658,1.6448350908982912,0.5884773662551441,0.5884773662551441,1.699300699300699,0.5807236384222435,1.721989486628924,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015222841318482633,656.9075897716032,0.0013444753992574317,743.7845278182931,0.0008004206984561862,1249.3430041586294,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.010745487988444588,93.06231611587798,0.010002211586814844,99.97788902188633,0.005454282940715154,183.34215713951983,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.026973615040324986,37.073265800858394,0.025380766755371743,39.399912919823585,0.019927682205530005,50.18145059150413,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.07024964287028614,14.23494781100126,0.06718620236902402,14.884008393679455,0.07049091843221983,14.186224583831246,0.06741695640660268,14.833063568886685,0.06144830203792125,16.273842674820788,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.542,-0.113,0.008,-0.152,-0.799,0.015,-5.704,0.0578183456433119,0.282898002806066,-0.0122017529307732,2.82245735175172
"Syme, Connor",22089,-0.34854999999999997,-0.33122647096285535,0.3048780487804878,0.3725,0.3386890243902439,2.684563758389262,2.952560986587452,0.26647070369620196,3.7527577558397582,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6275,0.6613109756097562,1.5936254980079683,1.5121478954405052,0.6951219512195121,0.6951219512195121,1.4385964912280702,0.7270871615835323,1.3753509246705546,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0016130390881719245,619.9477789055387,0.0009898528774192623,1010.2511421770002,0.00021756835536169213,4596.256649261195,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.011514758402336017,86.84507004481557,0.007298946661485459,137.00607037954202,0.0014081505128554135,710.151358729561,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.028009955718089383,35.701591607807515,0.01842211740930924,54.282576632296916,0.0056217458375388725,177.88068491509517,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.06989866365223706,14.306425155354107,0.04826359799975968,20.719549338302116,0.06972269808572777,14.342531592372497,0.048142097374138895,20.77184116488416,0.023635991098103395,42.30835913964455,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.31,-0.423,-0.263,-0.46,-1.455,-0.02,-4.184,-0.0561581391935428,0.156458958859848,0.0755819750675328,2.91214044550714
"Celli, Filippo",23549,-0.28975000000000006,-0.3099686687909664,0.3846153846153846,0.37455,0.37958269230769226,2.669870511280203,2.6344720669966515,0.38679222191378876,2.5853673971315994,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6254500000000001,0.6204173076923077,1.5988488288432328,1.6118183480721722,0.6153846153846154,0.6153846153846154,1.625,0.6375597460225221,1.5684804541669959,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0013870771984967963,720.9404069821927,0.0010852052659150481,921.4846549392637,0.0005306743035228651,1884.3949921100957,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.011514758402336017,86.84507004481557,0.009065781978945758,110.30488073972941,0.0038114803649504482,262.3652503095082,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.027417490040587078,36.47306877907732,0.02243338847868699,44.576413453993254,0.016435289030427343,60.84468597714697,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.06934722866916544,14.420186922979953,0.05992399656808997,16.687805508161123,0.06990997699649018,14.304109984905372,0.06041027596933589,16.553475115849455,0.04610706685676792,21.688649228251936,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.349,-0.314,-0.175,-0.018,-0.856,-0.02,-2.313,-0.0655275309247567,-0.06,-0.0533295784924533,2.83619600243056
