player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,edge_prob,ev_per_unit,value_flag,bet_flag
"Ko, Jeong Weon",26213,-0.63575,-0.6178553512463347,0.2710027100271003,0.3632,0.3171013550135502,2.753303964757709,3.153565836882875,0.3015696671475835,3.31598336616068,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6368,0.6828986449864498,1.5703517587939697,1.464346147618791,0.7289972899728997,0.7289972899728997,1.3717472118959109,0.746966814004197,1.3387475604697765,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015824680531633,631.9242894041239,0.0010829006932483,923.4457104282868,0.0114609441740132,87.25284625916035,0.0079888947060542,125.17376142686774,0.026714828106976,37.43239507271512,0.0193784659414149,51.60367198431528,0.016273144824082,61.45093716121391,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0639266239472324,15.64293463745933,0.0476821754018546,20.97219750508915,0.0637324581407025,15.690592033847087,0.0475373492328449,21.03609090826357,0.0287244063898872,34.813600198612384,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.836,-0.709,-0.223,0.236,-1.533,-0.098,-0.82,-0.0660679426975048,0.0418912850925406,0.112034393843944,3.04182469098221,,,,,,False,False
"Arnaus, Adri",23236,-0.5618500000000001,-0.5627860423211881,0.3448275862068966,0.37385,0.3593387931034483,2.6748696001069945,2.7828890706829834,0.3600559771811831,2.77734592223362,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62615,0.6406612068965517,1.5970614070110996,1.560887391393859,0.6551724137931034,0.6551724137931034,1.5263157894736843,0.6706063036382783,1.4911878915760908,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014910964828659,670.647413826616,0.0011038815747662,905.8942760338568,0.0090160311705681,110.91354733381874,0.0083162364847549,120.2467007561848,0.0230788403434165,43.3297334320032,0.0209212954723335,47.798187321736606,0.0215118681740399,46.4859672767416,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0616779805661283,16.213241594832127,0.0552625763497752,18.09542851695273,0.0621924586066977,16.079119919087837,0.0557235412149716,17.945736724487347,0.0468721284756999,21.334640276010344,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.756,-0.531,-0.192,0.059,-1.42,-0.062,-1.462,-0.0539265065805663,-0.0442741346705366,0.0333515753519769,2.86990546880463,,,,,,False,False
"Siem, Marcel",6950,-0.60165,-0.6112285439373182,0.326797385620915,0.356,0.3413986928104575,2.808988764044944,2.929126622506413,0.2990295172384869,3.3441514711822364,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.644,0.6586013071895425,1.5527950310559009,1.5183692912291844,0.673202614379085,0.673202614379085,1.4854368932038833,0.6868894357538281,1.4558383750691233,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0013098994841839,763.4173553576044,0.0010966164087586,911.8958935987522,0.0097783345110526,102.26690433526028,0.0087782879265219,113.91742995563888,0.0252863456725382,39.54703510543369,0.0220386766842729,45.37477518845816,0.0146599632371736,68.2129950683828,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0605295900638093,16.520845407111047,0.0537713639259736,18.59725934005856,0.0603676921689716,16.56515205519135,0.0536275421916286,18.64713464634787,0.0469179554925636,21.31380170984851,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.822,-0.381,-0.184,-0.359,-1.746,0.004,-6.328,-0.06240231760273,0.187614269246704,-0.0635951281969018,2.99565079518176,,,,,,False,False
"Morrison, James",11061,-0.58435,-0.5763125831588559,0.3460207612456747,0.3701,0.3580603806228373,2.7019724398811134,2.7928250488382,0.355989366183061,2.809072671810563,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6299,0.6419396193771627,1.5875535799333227,1.557778909128935,0.6539792387543253,0.6539792387543253,1.529100529100529,0.621901600182943,1.6079714213725014,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00122013075763,819.5842894267691,0.0009933987121483,1006.6451544288605,0.007646715208781,130.77510704879677,0.0070053913345492,142.74720029817564,0.022296765254306,44.84955501816006,0.0196375526006979,50.92284259314761,0.0186118713004423,53.72914866310257,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0589827650670044,16.954105133321566,0.0521537914902861,19.17406139467834,0.0590223045794128,16.942747443121746,0.0521887531521111,19.16121653807986,0.0412898457693316,24.21902967588119,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.748,-0.727,0.078,0.01,-1.387,0.035,-19.243,-0.203933665951827,0.26797585057965,0.0751599545367214,2.79934549926466,,,,,,False,False
"Follet-Smith, Benjamin",15211,-0.6047,-0.6200789400615091,0.2409638554216867,0.3514,0.2961819277108433,2.845759817871372,3.3763032327086497,0.2110943713296528,4.737217736793005,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6486000000000001,0.7038180722891567,1.541782300339192,1.420821714264194,0.7590361445783133,0.7590361445783133,1.3174603174603174,0.7979693677026459,1.2531809371066465,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.001354996984912,738.0090222598475,0.0007941651591226,1259.1839222771991,0.0093966100896998,106.421357325037,0.0059375014734213,168.42101083703372,0.0229320853893047,43.60702408976679,0.0149131633055229,67.05485479594115,0.0049366894898711,202.56489739768972,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.057536803596373,17.380179945606784,0.0390232738705585,25.62573307706142,0.0573902797190838,17.42455351141063,0.0389238967582645,25.691158472916094,0.0180291890390623,55.46561178283621,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.561,-0.847,-0.396,-0.448,-2.252,-0.054,-4.525,-0.0758423016044527,-0.06,-0.0239735495053188,2.98162306345336,,,,,,False,False
"Naidoo, Dylan",19429,-0.6442500000000002,-0.6378871102386504,0.3105590062111801,0.3541,0.33232950310559,2.824060999717594,3.0090617614599,0.2903035843071603,3.4446698354986,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6458999999999999,0.6676704968944099,1.5482272797646697,1.497744777777933,0.68944099378882,0.68944099378882,1.4504504504504503,0.6867380418470517,1.456159319950295,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0010424222623096,959.3041478069832,0.0009378777978214,1066.2369898539196,0.0074591949397661,134.06272500921557,0.0066621903631009,150.10078450153287,0.0206886862076687,48.33559704865772,0.0179013565764728,55.86168823173252,0.012570583848904,79.55079986894846,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0574869615779869,17.39524881034803,0.048308700337963,20.70020499421629,0.0574797544415908,17.39742992493416,0.0483026438795436,20.7028005028831,0.0382500891836,26.143729893020893,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.895,-0.458,-0.086,-0.289,-1.728,-0.024,-5.085,-0.0704343532501119,0.0685678505794617,0.0498896627869392,2.95952052996335,,,,,,False,False
"Larrazabal, Pablo",9133,-0.6166,-0.6014067539909788,0.3311258278145695,0.36395,0.3475379139072848,2.7476301689792555,2.877383905419819,0.3113372319203027,3.211951213904233,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.63605,0.6524620860927153,1.5722034431255405,1.532656105718761,0.6688741721854304,0.6688741721854304,1.495049504950495,0.660054562205193,1.515026267918026,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0013098994841839,763.4173553576044,0.0011132830754252,898.2441412019131,0.0084946815554053,117.7207166010453,0.007507086148073,133.20747627981962,0.0218087523236988,45.85315038464326,0.0192295315851298,52.00334680920152,0.0140066216500854,71.39480347096423,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0572377703859682,17.470981019294705,0.0508157537873527,19.6789366578064,0.0577903885747521,17.303915489450198,0.0513063688066012,19.490757643938657,0.0411475323236008,24.3027939594432,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.761,-0.661,-0.051,-0.277,-1.75,-0.033,-9.446,-0.1264385495747108,0.333244060447867,0.0558744897204957,2.88583701803913,,,,,,False,False
"Senior, Jack",15115,-0.5781000000000001,-0.6042660716421148,0.3257328990228013,0.3569,0.3413164495114006,2.8019052956010086,2.929832422174537,0.3252547187852411,3.074513426691525,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6431,0.6586835504885993,1.554968123153475,1.518179707475947,0.6742671009771987,0.6742671009771987,1.4830917874396137,0.669963597441557,1.4926184106401887,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0009109061088004,1097.8079851906152,0.0008637863877335,1157.6936314357852,0.006805670026594,146.9363040071543,0.0060328052513922,165.7603649262878,0.019863002234582,50.34485664301894,0.0170329432168581,58.70975950945827,0.0142255385910636,70.2961081999518,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0546978480952545,18.28225487515584,0.0472105217092249,21.181718900695834,0.0539607499800071,18.531988535565347,0.0465743214237746,21.47105893183305,0.0368278413710366,27.153369917207577,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.722,-0.658,-0.077,-0.088,-1.545,0.014,-12.869,-0.1398136940733546,0.0174588993011597,-0.0652882359991862,2.85232667473379,,,,,,False,False
"Paul, Yannik",19898,-0.6335,-0.6079629412475558,0.3401360544217687,0.355,0.3475680272108843,2.8169014084507045,2.877134608797769,0.3680389007739684,2.717104083011462,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.645,0.6524319727891157,1.550387596899225,1.5327268461799128,0.6598639455782314,0.6598639455782314,1.5154639175257731,0.6625656398938885,1.5092844237442684,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0005692111254288,1756.8173834385518,0.000676272229381,1478.6944614230454,0.0073187830827663,136.63473677129653,0.0071653637636053,139.56025583505507,0.0186039665960023,53.75197782901208,0.0182884566625995,54.67929954117077,0.0229632855716609,43.54777529022696,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0532550993175112,18.77754455095312,0.0506639431957741,19.737903071141314,0.0536274705209364,18.6471595674011,0.0510181964736733,19.60084967950649,0.0413628374553733,24.17629112313453,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.733,-0.945,-0.118,0.177,-1.619,-0.051,-9.993,-0.1454848241749527,0.0675775220836859,0.183533325328776,2.86218390663446,,,,,,False,False
"Kieffer, Max",12317,-0.6257,-0.659492889159136,0.2976190476190476,0.34055,0.3190845238095238,2.9364263691087946,3.133965847234089,0.2652575806670273,3.7699205334126926,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.65945,0.6809154761904762,1.5164151944802486,1.468611061088975,0.7023809523809523,0.7023809523809523,1.4237288135593222,0.710632686927587,1.407196739462534,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0005692111254288,1756.8173834385518,0.000576272229381,1735.290977103005,0.006945334718793,143.98154163746034,0.0057313082324123,174.4802337352372,0.0177833321857561,56.232430995185936,0.0148583973939843,67.30200932738983,0.0087425034487706,114.38371238396456,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.046554325542076,21.480281120090428,0.0403741743705496,24.768308345382184,0.0471150000630019,21.224663030092447,0.0408604185725524,24.47356231127157,0.0340417944449914,29.37565472983258,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.856,-0.388,-0.154,-0.425,-1.823,0.038,-11.63,-0.1151601100111274,0.178856500644637,-0.156098515951275,2.88203243980575,,,,,,False,False
"Forsstrom, Simon",19806,-0.69005,-0.7030700012939638,0.334448160535117,0.32355,0.3289990802675585,3.090712409210323,3.0395221749153523,0.3001851120646731,3.331277800960881,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.67645,0.6710009197324415,1.478305861482741,1.490310922969741,0.6655518394648829,0.6655518394648829,1.5025125628140703,0.714682412423167,1.3992229032325691,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0008674370021943,1152.8214699975736,0.0011337185010971,882.0531719577879,0.0056963205021438,175.55191980922592,0.0071826146161512,139.22506683726846,0.0150957005984522,66.24402713064724,0.0180365440822949,55.44299370418869,0.0154634303051775,64.66870417912237,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0434366634318066,23.022026117865813,0.0472791486998453,21.150973050478623,0.0440324589518558,22.710519098953323,0.0479276493617649,20.86478292419169,0.0508810393661296,19.65368656886513,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.927,-0.392,-0.401,-0.421,-2.141,-0.013,-5.243,-0.0589081703654514,-0.0426211917049844,-0.024990623360847,2.95716426429503,,,,,,False,False
"Micheluzzi, David",19224,-0.733,-0.7214783608309537,0.3236245954692557,0.32125,0.3224372977346278,3.11284046692607,3.101378181202286,0.3364090246976288,2.972571859208652,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.67875,0.6775627022653722,1.4732965009208103,1.4758781684065352,0.6763754045307443,0.6763754045307443,1.4784688995215312,0.6452477377056296,1.549792337987573,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0008241650984504,1213.3491237133433,0.0008370825492252,1194.6253101627235,0.0060644671302251,164.89494930494917,0.0062901899143189,158.9777119008145,0.0149047072945158,67.09289758195705,0.0156972060402353,63.70560451565612,0.0185831709345411,53.81212945425093,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0403748408099189,24.76789951217164,0.0415831695169585,24.04819092955809,0.0405245078190296,24.67642554638052,0.0417373157249955,23.95937502519172,0.0384568595495065,26.00316332935798,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.001,-0.777,0.078,0.04,-1.66,-0.055,-6.2,-0.0938947730454024,0.145491232622011,0.0681827742124295,2.90355293506476,,,,,,False,False
"Strydom, Ockie",13731,-0.8203500000000001,-0.8099956408680205,0.2293577981651376,0.29795,0.2636538990825688,3.356267830172848,3.7928511714777593,0.2012995083344639,4.967722019163981,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.7020500000000001,0.7363461009174312,1.4243999715120004,1.3580570315427434,0.7706422018348624,0.7706422018348624,1.2976190476190474,0.7930522674771696,1.2609509372959304,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0002850834334544,3507.745041101869,0.0002925417167272,3418.315894182368,0.0046480420849486,215.1443514761229,0.0037040805662838,269.97252951311134,0.012813288028482,78.0439804191668,0.0100631067182037,99.3728903014654,0.0052862015470544,189.1717504712269,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0356474641570776,28.05248630291292,0.0283151996156313,35.31672082749334,0.0361208533770272,27.68483871524465,0.028691218235068,34.85387033087859,0.0194902697560678,51.3076531272058,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.07,-0.643,-0.273,-0.438,-2.425,-0.056,-3.843,-0.0688104801268849,-0.0246548928288409,0.0923407589305514,3.01487730490986,,,,,,False,False
"Palmer, Ryan",7820,-1.1637000000000002,-1.2112646866170924,0.1589825119236884,0.18585,0.1724162559618441,5.380683346785042,5.799917150627031,0.1369358764374801,7.302688134154257,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.81415,0.8275837440381558,1.2282748879199163,1.2083369292883246,0.8410174880763116,0.8410174880763116,1.1890359168241966,0.8486570208564091,1.178332324395155,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0001329961243767,7519.016096792525,0.0001414980621883,7067.234593422329,0.0015436400048789,647.8194377182161,0.0012719688119632,786.1827983474868,0.0039691069352695,251.9458448231756,0.0034289582295395,291.63376543501874,0.002048833746415,488.0825502555967,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.012354211167285,80.94405919238955,0.010690906158068,93.53744062614687,0.0122715284007242,81.48944184825268,0.0106193553575983,94.167674621085,0.0084039827094563,118.99120150197125,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.714,-0.63,-0.178,-0.457,-2.979,-0.011,-8.541,-0.0961758447449941,-0.06,-0.174735510712964,3.09937907321099,,,,,,False,False
"Gavins, Daniel",18241,-1.4276500000000003,-1.5196732506811483,0.069492703266157,0.14105,0.1052713516330785,7.089684509039348,9.499260572672066,0.0651197502440465,15.356324252662866,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.85895,0.8947286483669215,1.1642121194481634,1.1176572940021785,0.9305072967338428,0.9305072967338428,1.0746825989544435,0.9315783863535566,1.0734469741341506,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,9.691843108411064e-05,10317.954890666257,5.679254887538868e-05,17607.94364405354,0.0006516517112648,1534.5620715996645,0.0003848536334101,2598.390435187217,0.0023095806121491,432.9790416232632,0.0014223332954925,703.070091355576,0.0004682584346851,2135.5728502199127,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0072434832334321,138.055127315615,0.0045152303733298,221.47264199556963,0.0073943894434782,135.23767007998086,0.0046092978656074,216.9527830825508,0.0010803618652611,925.615788704575,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-1.531,-2.2,-0.124,-0.232,-4.086,-0.161,-12.019,-0.2346846191922846,0.110885402062118,-0.370495294325127,3.38159243150404,,,,,,False,False
